ID,Name_lang
4979,Proteção Rápida contra Chamas
4980,Proteção Rápida contra Gelo
4981,Induzir Visão
4982,Investigando Pilar
4983,Criar Totem de Purificação
4984,Sacrifício do Pé-de-malho
4985,Evocar Espírito do Pé-de-malho
4986,Oculto
4987,Purificação
4996,[PH] Teleport to Orgrimmar
4997,[PH] Teleport to Booty Bay
4998,[PH] Teleport to Grom'Gol
4999,[PH] Teleport to Ratchet
5000,[PH] Teleport to Undercity
5001,Evocação de Lotwil
5002,Evocação de Lotwil Completa
5003,Idealizar
5004,Comida
5005,Comida
5006,Comida
5007,Comida
5009,Wands
5010,Sopro Calcinante
5011,Crossbows
5012,Veneno do Rhinag
5016,Aura de Cura
5017,Transe Divinatório
5019,Atirar
5020,Malte do Trovão
5021,Cerveja Trogg
5024,Fugir
5026,Criar Água dos Videntes
5099,Rompimento
5100,Estouro de Esporos
5101,Estonteado
5102,Absorver Pancada
5106,Clarão de Cristal
5107,Abrindo Baú de Butim
5108,Emissário do Caos
5110,Evocar Chama Viva
5111,Chama Viva Passivo
5113,Chamas Vivas
5115,Comando de Batalha
5116,Tiro de Concussão
5134,Bomba de Clarão
5137,Chamado do Túmulo
5140,Detonar
5141,Ejetar Sneed
5142,Forma de Trogg
5143,Mísseis Arcanos
5154,Transformação em Rena
5159,Derreter Minério
5161,Reviver Ratoupeira
5162,Autoexplosão
5164,Derrubar
5166,Colher Ovo de Silitídeo
5171,Retalhar
5172,Mascote da Vela Sangrenta
5174,Culinária do Biscoito
5176,Ira
5200,Aliados de VanCleef
5206,Plantar Sementes
5208,Arpão Envenenado
5211,Trombada Poderosa
5213,Metal Derretido
5215,Espreitar
5217,Fúria do Tigre
5219,Atração de Cardurtiga
5220,"Capo Frenético, o Maléfico"
5221,Despedaçar
5225,Rastrear Humanoides
5227,Toque do Túmulo
5244,Bolsa de Pelego de Kodo
5246,Brado Intimidador
5249,Cárcere de Gelo
5250,Chamado da Milícia de Stromgarde
5251,Efeito do Chamado da Milícia de Stromgarde
5252,Emissário do Caos Guardião
5255,Explosão
5256,Capa de Garra
5257,Cervaforte
5259,Disarm (TEST)
5262,Lâmina Fanática
5263,Efeito da Lâmina Fanática
5271,Lâmina Amaldiçoada
5276,Congelamento
5277,Evasão
5280,Juba Espinhosa
5301,Gatilho da Revanche
5302,Revanche!
5308,Executar
5310,Regeneração de Energia
5316,Colocando Pena de Raptor
5320,Graça de Echeyaki
5321,Raiva de Ishamuhale
5322,Trovão de Lakota'mani
5323,Velocidade de Owatanka
5324,Determinação de Anhan Guera
5325,Força de Isha Awak
5337,Golpe Definhante
5374,Mutilar
5384,Fingir de Morto
5394,Totem de Torrente Curativa
5396,Totem de Torrente Curativa
5401,Raio do Lagarto
5403,Quebrar das Ondas
5404,Forma Aquática de Gazban
5405,Reabastecer Mana
5407,Efeito de Sergra Espinhonegro
5408,Missão - Feitiço de Sergra Espinhonegro
5409,Missão - Feitiço de Sergra Espinhonegro
5412,Falha do Equilíbrio da Natureza
5413,Catalisador Nóxio
5414,Equilíbrio da Natureza
5416,Aguilhão Peçonhento
5419,Forma de Viagem (Passiva)
5420,Encarnação: Árvore da Vida
5421,Forma Aquática Passiva
5422,Lacerar
5424,Aperto da Garra
5426,Esquiva Rápida
5428,Sem Foguetes
5430,Sussurros da Mente
5432,Truque Mental: Correntes - Torso Sangue Costas
5433,Quebratempo Infinito: Ataque
5480,Cutilar Armadura
5484,Uivo do Terror
5487,Forma de Urso
5502,Detectar Mortos-vivos
5508,Cutilar Armadura
5509,Derrube Heb'Jin: Tocando o Tambor de Heb'Jin - Objeto
5512,Encher Frasco
5513,Orbe de Ilusão
5514,Escurecer Visão
5515,Selvageria
5543,Sumir
5545,A Mãe da Vida
5547,Balançar
5555,"50,000 Siege Damage"
5567,Lama Atoladora
5568,Atropelo
5579,Imune a Enraizar/Lerdeza/Atordoamento
5586,Poder da Adaga
5595,Poder da Adaga
5597,Ferimento Grave
5598,Ferimento Grave
5605,Manancial de Cura
5607,Aura de Cura
5608,Manancial de Cura Passivo
5628,Vingança do Masca-pinho
5648,Impacto Atordoante
5649,Impacto Atordoante
5665,Fúria do Charcal
5666,Evocar Muscoide
5672,Torrente Curativa
5679,Queima da Tocha
5680,Queima da Tocha
5697,Fôlego Interminável
5703,Golpe Atordoante
5707,Regeneração da Pedra Vital
5708,Rapineiro
5726,Pancada Atordoante
5727,Pancada Atordoante
5735,[NP] Crédito pela Morte – Algo cheira mal
5739,Impacto do Meteoro Infernal
5740,Chuva de Fogo
5759,Forma de Felino
5760,Veneno Entorpecente
5761,Veneno Entorpecente
5781,Urro Ameaçador
5782,Medo
5784,Corcel Vil
5809,Criar Bacia de Vidência
5810,Pele Rochosa
5811,Pele Rochosa Passivo
5857,Fogo do Inferno
5858,Camuflagem de Dríade
5862,Bênção de Aman
5884,Maldição da Banshee
5888,Farnesim da Costa Negra
5909,Cerveja Aguada
5915,Enlouquecido
5916,Furtividade do Assombrante
5917,Deixar Escapar
5918,Punhalada do Assombrante
5938,Estocada
5951,Derrubar
5968,Evocar Sabre Fantasma
5990,Reflexos Ágeis
6016,Perfurar Armadura
6061,Raio de Ondas
6084,Evocar Sabre Fantasma
6114,Ponche de Raptor
6119,Combat Swap (DND)
6122,Evocar Perfurador Vekniss
6123,Combat Swap (DND)
6136,Gelado
6146,Retardar
6150,Disparos Velozes
6195,Serpente Ofídea
6196,Visão Distante
6197,Olho de Águia
6201,Criar Pedra de Vida
6203,Pedra da Alma
6233,Fechando
6234,Incineração
6235,Evocação de Fogo-fátuo
6236,Forma do Espreitaluna
6237,Detonação do Fogo-fátuo
6238,Falar com Animais
6239,Totum do Dente Sangrento
6240,Remover Dente Sangrento
6243,Passivo de Serpente Ofídea
6245,Force Target – Salute
6246,Fechando
6247,Abrindo
6249,Abrindo
6250,Disparar Canhão
6251,Evocar Canhão Carmesim
6252,Disparo do Canhão dos Mares do Sul
6253,Revés
6254,Raio Encadeado
6255,Raio do Lagarto
6257,Arremesso de Tocha
6262,Pedra de Vida
6264,Reflexos Ágeis
6266,Pisada de Kodo
6268,Investida Impetuosa
6270,Purificação Serpentina
6271,Despertar de Naralex
6273,Force Target – Talk
6274,Manancial de Cura
6275,Aura de Cura
6276,Manancial de Cura IV Passivo
6278,Mofo Gradativo
6296,Encantar: Labareda Abrasadora
6297,Labareda Abrasadora
6298,Forma do Espreitaluna
6304,Batida de Rhahk'Zor
6305,Estouro Flamejante
6306,Borrifo de Ácido
6310,Feitiço de Pergaminho Divinatório
6327,Nutrir Mana
6343,Trovoada
6348,[PH] Teleport to Menethil Harbor
6349,[PH] Teleport to Auberdine
6353,Fogo d'Alma
6354,Ruína da Peçonha
6355,Beber Garrafa de Moléstia
6356,Imunidade a Feitiços
6358,Sedução
6360,Chicotada
6405,Forma de Pelurso
6408,Desvanecido
6409,Golpe Baixo
6410,Comida
6411,Veneno Escorpídeo
6412,Kebab Kaldorei de Aranha
6413,Escondidinho de Escorpídeo
6414,Carne Assada de Kodo
6415,Filé de Farnesim
6416,Ensopado de Moa
6417,Ensopado de Ratoupeira
6418,Rabo de Lagarto Crocante
6419,Carne Magra de Caça
6421,Desbloqueio de Ashcrombe
6422,Teleporte de Ashcrombe
6431,Self Visual - Sleep 30s (DND)
6432,Pisada do Castiga
6433,Reflexos Ágeis III
6434,Retalhar
6435,Batida do Castiga
6436,Martelo do Castiga
6440,Empunhar Duas Armas do Castiga Passivo
6458,Luneta Ornada
6460,Arrombamento
6462,Pacificado
6464,Evocar Baú Enferrujado
6465,Baú Travado
6466,Arremesso de Machado
6468,Berserk do Minerador Descarnado
6469,Explosão do Minerador Descarnado
6474,Totem de Prisão Terrena Passivo
6477,Abrindo
6478,Abrindo
6479,Lobo Crinavalha
6483,[PH] Teleport to Felwood
6484,[PH] Teleport to Balthule
6487,Guardiões de Ilkrud
6488,Passivo de Elementais de Sarilus
6490,Elementais de Sarilus
6497,Efeito de Alimentar Sarilus
6498,Passivo de Alimentar Sarilus
6499,Mariscos Fervidos
6500,Marisco à la Goblin
6501,Ensopado de Marisco
6507,Rugido de Batalha
6509,Bexiga de Sangue
6512,Detectar Invisibilidade Inferior
6513,Resistir a Veneno
6514,Arma Afiada +2
6515,Arma Afiada +3
6516,Arma Afiada +5
6517,Adaga com Cabo de Madrepérola
6518,Martelo Iridescente
6521,Manto com Fecho de Pérola
6523,Desvanecer Passivo
6524,Tremor da Terra
6527,Destrancando
6528,Missão – Visual de Purgar
6529,Abrindo o Baú do Bento
6530,Atirar Poeira
6531,Veneno do Feitor
6533,Rede
6535,Nuvem Relampejante
6536,Evocar Matriarca de Fundolimo
6537,Chamado da Floresta
6544,Salto Heroico
6545,Saltar Alvo
6552,Murro
6558,Intelecto Vil
6562,Presença Heroica
6572,Revanche
6576,Urro Intimidante
6580,Furar Tornozelo
6581,Furar Tornozelo
6584,Maldição de Jin'Zil
6587,Ovo de Rastejante Silitídeo
6588,Evocar Larva Silitídea
6589,Enxame Silitídeo
6590,Enxame Silitídeo Passivo
6595,Explorar Fraqueza
6598,Filhote da Savana
6600,Velocidade do Carrinho da Planície Salgada
6601,Carrinho Lento da Planície Salgada
6602,Carrinho Normal da Planície Salgada
6603,Ataque Automático
6605,Guinchado Aterrorizante
6606,Self Visual - Sleep Until Cancelled  (DND)
6607,Açoitar
6608,Arma Largada
6609,Enchendo
6610,Enchendo
6611,Filling
6612,Raiva
6613,Grande Raiva
6614,Fuga Covarde
6615,Ação Desimpedida
6617,Poção de Raiva
6618,Grande Poção de Raiva
6620,Colocar Vaporizador Tóxico
6624,Poção de Ação Desimpedida
6626,Instalar Carga de NG-5 (Azul)
6627,Detonação Remota
6629,Evocar Bebê de Fundolimo
6630,Instalar Carga de NG-5 (Vermelho)
6634,Furtividade Evanescente
6636,Explodir Carroça
6645,Veneno de Lerdeza
6648,Égua Baia
6653,Lobo Hediondo
6654,Lobo Marrom
6655,Force Target – Bow
6656,Detonação Remota
6657,Evocar Mensageira Serpente
6658,Abrindo
6660,Atirar
6661,Arnês Barbaresco
6664,Instinto de Sobrevivência
6668,Fogos de Artifício Vermelhos
6669,Instinto de Sobrevivência
6671,Criar Pergaminho
6672,Contágio Tóxico
6673,Brado de Batalha
6677,Chamado do Enxame Silitídeo
6685,Disparo Perfurante
6686,Bolsa de Linho Vermelha
6688,Bolsa Vermelha de Lã
6690,Veste Inferior do Teurgo
6692,Vestes de Arcana
6693,Mochila de Seda Verde
6695,Mochila de Seda Preta
6700,Portal Dimensional
6702,Cinto de Escama de Murloc
6703,Peitoral de Escama de Murloc
6704,Armadura Grossa de Murloc
6705,Braçadeiras de Escama de Murloc
6711,Desbravamento
6713,Desarmar
6717,Colocar Carcaça de Leão
6718,Furtividade Evanescente
6719,[PH] Teleport to Theramore
6724,Luz de Eluna
6725,Aguilhão Flamejante
6726,Silêncio
6727,Cogumelo Venenoso
6728,Ventos Envolventes
6730,Cabeçada
6741,Identificar Linhagem
6742,Sede de Sangue
6743,Equitação
6744,Cavalgar Carneiro
6745,Cavalgar Tigre
6746,Cavalgar Lobo
6749,Revés Amplo
6750,Revés Amplo Passivo
6751,Veneno Fraco
6752,Efeito Secundário do Veneno Fraco
6753,Revés
6754,Tapa!
6755,Contar Piada
6758,Febre Festeira
6759,Efeito de Febre Festeira
6766,Teste de Saber
6767,Marca da Vergonha
6770,Aturdir
6777,Carneiro Cinza
6788,Alma Enfraquecida
6789,Espiral da Morte
6795,Rosnar
6802,Instalando
6803,Enchendo
6805,Extinguindo
6807,Espancar
6813,Cobertura de Pelocardo
6814,Toxina de Lodo
6816,Força Corrompida
6817,Agilidade Corrompida
6818,Intelecto Corrompido
6819,Vigor Corrompido
6820,Agilidade Corrompida Passivo
6821,Força Corrompida Passivo
6822,Vigor Corrompido Passivo
6823,Intelecto Corrompido Passivo
6844,Self Visual - Stun 10s (DND)
6864,Força da Pedra
6866,Mãos Cobertas de Musgo
6867,Efeito Secundário das Mãos Cobertas de Musgo
6869,Cair
6870,Pés Cobertos de Musgo
6871,Efeito Secundário dos Pés Cobertos de Musgo
6873,Calafrio Pútrido
6894,Leito da Morte
6896,Carneiro Preto
6897,Carneiro Azul
6898,Carneiro Branco
6899,Carneiro Marrom
6900,Criar Tubérculo
6902,Ataque de Espirro
6903,Droga de Krazek
6905,Evocar Pesadelos Alucinantes
6907,Visgo Infeccioso
6909,Maldição dos Espinhos
6910,Maldição dos Espinhos
6913,Força da Natureza
6917,Cuspe de Peçonha
6918,Evocar Fungafuça
6920,Esconder-se
6921,Carga do Galhassombra
6922,Maldição do Galhassombra
6924,Remover Polimorfia
6925,Dádiva dos Xavianos
6927,Talho do Assombrante
6940,Bênção do Sacrifício
6942,Fedor Subjugador
6945,Dores no Peito
6946,Maldição do Cordúmbria
6947,Efeito Secundário de Maldição do Cordúmbria
6949,Seta de Gelo Fraca
6950,Fogo Feérico
6951,Decomposição de Força
6955,Câmera de Carro Gnômico
6957,Força Jubafria
6958,Sorvo de Sangue
6960,Barreira de Raios
6961,Efeito Secundário de Derrubar
6962,Pet Summoned
6963,Vórtice de Seta Sombria
6964,Ecos de Lordaeron
6965,Raio Polimórfico
6966,Ecos de Lordaeron
6967,Terror celeste: Boneco para Gárgula Alvo 01
6974,Conexão de Câmera Gnômica
6979,Disparo de Fogo
6980,Disparo de Fogo
6982,Rajada de Vento
6984,Disparo Gélido
6991,Alimentar Ajudante
6998,Ecos de Lordaeron
7020,Forma de Pedra
7022,Câmera de Carro Goblínico
7023,Conexão de Câmera Goblínica
7033,Charm+ (TEST)
7035,Torcida da Corrida de Goblins
7036,Torcida da Corrida de Gnomos
7038,Habilidade Perdida: Dano
7039,Habilidade Perdida: Armadura
7040,Habilidade Perdida: Pontos de Vida
7041,Habilidade Perdida: Cura
7042,Habilidade Perdida: Movimento
7043,Perícia Perdida: Arcos
7044,Perícia Perdida: Armas de Fogo
7045,Perícia Perdida: Machados de 2M
7046,Perícia Perdida: Maças de 2M
7047,Perícia Perdida: Espadas de 2M
7048,Perícia Perdida: Defesa
7049,Perícia Perdida: Fogo
7050,Perícia Perdida: Gelo
7051,Perícia Perdida: Sagrado
7053,Perícia Perdida: Sombra
7054,Habilidade Perdida
7057,Espíritos Fantasmagóricos
7067,Evocar Assombração
7068,Véu de Sombras
7069,Aura Enfurecedora
7072,Raiva Selvagem
7074,Gritos do Passado
7076,Evocar Lacaio de Tervosh
7077,Teleporte Simples
7078,Teleporte Simples Grupo
7079,Teleporte Simples Outro
7081,Enjaular
7082,Barril Explode
7083,Canalização do Javatusco
7084,Danificar Carro
7090,Forma de Urso
7092,Malho
7093,Intimidação
7095,Efeito Secundário de Derrubar
7098,Maldição de Recomposição
7099,Maldição de Recomposição
7101,Impacto Flamejante
7102,Contágio de Putrefação
7103,Contágio de Putrefação
7104,Dissimular
7105,Disparo Falso
7106,Restauração Negra
7107,Evocar Worg Lupeguarda
7108,Toalhinha Úmida
7120,Defesa de Proudmore
7121,Escudo Antimagia
7122,Transfusão de Sangue
7124,Dádiva de Arugal
7125,Saliva Tóxica
7126,Colete de Couro Feito à Mão
7127,Vontade Oscilante
7131,Ilusão Passivo
7132,Evocar Ilusões Lupinas
7133,Calças de Couro de Qualidade
7135,Calças de Couro Escuro
7136,Porto Sombrio
7137,Carga Sombria
7139,Pisada Vil
7140,Expor Fraqueza
7141,Teleporte Simples
7143,Teleporte Simples Grupo
7144,Sono Rochoso
7145,Varredura Descendente
7147,Calças do Guardião
7149,Perneiras Barbarescas
7151,Omoplatas Barbarescas
7153,Manto do Guardião
7154,Oferenda Negra
7155,CreatureSpecial
7156,Luvas do Guardião
7159,Punhalada pelas Costas
7160,Executar
7162,Primeiros Socorros
7164,Postura de Defesa
7165,Postura de Batalha
7178,Respiração Aquática
7179,Elixir de Respiração Aquática
7181,Poção Maior de Cura
7183,Elixir de Defesa Menor
7184,Controle Perdido
7211,Farpa para Demossauro
7212,Perspicaz
7213,Torresmo de Marisco Gigante
7215,Esporas de Mithril
7216,Espigão de Escudo de Ferro
7218,Contrapeso de Arma
7219,Imune a Desarmar
7220,Corrente de Arma
7221,Espigão de Escudo de Ferro
7222,Contrapeso de Ferro
7223,Braçadeiras de Escama Dourada
7224,Corrente de Arma de Aço
7233,Proteção Ígnea
7239,Proteção Gélida
7242,Proteção Sombria
7245,Proteção Sagrada
7254,Proteção Natural
7255,Poção de Proteção contra o Sagrado
7256,Poção de Proteção contra a Sombra
7257,Poção de Proteção contra o Fogo
7258,Poção de Proteção contra o Gelo
7259,Poção de Proteção contra a Natureza
7265,ABOUT TO SPAWN
7266,Duel
7267,Grovel
7268,Mísseis Arcanos
7272,Nuvem de Poeira
7273,Pelego de Relâmpago
7276,Veneno
7277,Enxame Ceifador
7278,Evocar Enxame Ceifador
7279,Lodo Negro
7285,Soprar Chifre Maraudino
7289,Encolhimento
7290,Sifão da Alma
7293,Forma de Zumbi
7295,Drenagem da Alma
7328,Redenção
7331,Healing Aura (TEST)
7340,Língua Gnômica
7341,Língua Zandáli
7342,Talho Amplo
7344,Rebotocar
7353,Fogo Aconchegante
7355,Travado
7356,Chamada da Guarda
7357,Punhalada Venenosa
7358,Fogo Aconchegante
7363,Brilho Ígneo
7364,Acender Tocha
7365,Garrafa de Veneno
7366,Postura de Berserker
7367,Mordida Infectada
7377,Receber Dano Periódico Imune <Não está funcionando>
7383,Bolha d'Água
7384,Subjugar
7389,Atacar
7393,Curar Irmão
7394,Talho Giratório
7395,Dinamite de Minas Mortas
7396,Óleo de Fígado de Peixe
7398,Birth
7399,Aterrorizar
7408,Malho Pesado de Cobre
7411,Encantamento
7412,Encantamento
7413,Encantamento
7414,Encantador Aprendiz
7415,Encantador Profissional
7416,Encantador Perito
7418,Menor de Vida
7419,Menor de Vida
7420,Menor de Vida
7421,Bastão Rúnico de Cobre
7423,Menor de Absorção
7426,Menor de Absorção
7428,Menor de Esquiva
7430,Chave de Arco Voltaico
7433,Menor de Matador de Feras
7434,Runa do Destino do Vigor Insuperável
7437,Quebrar Coisas
7439,A arte de ser um terror d'água: Aura do Terror d'Água
7442,Menor de Mana
7443,Menor de Mana
7445,Menor de Absorção
7446,Inferior de Absorção
7447,Inferior de Absorção
7448,Torpe brincar com fogo!: Fogo
7450,Zona de Jogador Total - Aliança
7451,Zona de Jogador Total - Horda
7455,Menor de Vigor
7456,Menor de Espírito
7457,Menor de Vigor
7481,Raiva Uivante
7483,Raiva Uivante
7484,Raiva Uivante
7485,Drenagem Sanguinária
7486,Drenagem Sanguinária
7487,Chamar Worg Sinistro
7488,Chamar Worg Salivante
7489,Chamar Horror Lupino
7586,Porto Sombrio
7587,Porto Sombrio
7588,Seta Caótica
7617,Seta Sombria
7619,Seta Sombria
7620,Pesca
7621,Maldição de Arugal
7623,Veste de Linho Marrom
7624,Veste de Linho Branca
7629,Colete Vermelho de Linho
7630,Colete Azul de Linho
7633,Veste Azul de Linho
7636,Veste de Lã Verde
7638,Arremessar Poção
7639,Jardineira Azul
7643,Veste do Grandioso Adepto
7645,Dominar Mente
7655,Bagata de Corvinalle
7656,Bagata de Corvinalle
7657,Bagata de Corvinalle
7667,Odor Pútrido
7668,Odor Pútrido
7669,Poção de Boanerges
7670,Explodir
7671,Transformação
7673,Gema Etérea
7711,Adicionar Dano de Fogo: Arma 02
7712,Golpe Ígneo
7713,Morte Lamentosa
7714,Golpe Ígneo
7720,Ritual de Evocação
7721,Adicionar Dano de Fogo: Arma 04
7728,Evocar Emissário do Caos
7729,Evocar Súcubo
7731,Pesca
7732,Pesca
7733,Pescador Aprendiz
7734,Pescador Profissional
7737,Comida
7738,Fishing Poles
7739,Carapaça do Inferno
7741,Demônio Evocado
7742,Estado Visual Gélido
7743,Imunidade: Sombra
7744,Determinação dos Renegados
7745,Menor de Impacto
7747,Inferior de Vida
7748,Inferior de Vida
7750,Raiva Debilitante
7751,Peixinho Brilhante
7752,Cavala Deslizapele
7753,Pargo-da-lama Bocalonga
7754,Delícia de Farnesim Lacustre
7755,Bagre de Suíças Cerdosas
7761,Escravidão Compartilhada
7762,Evocar Semblante de Tertuliano
7763,Ensinar Evocar Diabrete
7764,Sabedoria de Agamaggan
7765,Projeção
7766,Menor de Versatilidade
7769,Bombardear Jotunheim Prédio
7771,Menor de Proteção
7773,Inferior de Mana
7776,Inferior de Mana
7778,Menor de Agilidade
7779,Menor de Agilidade
7780,Menor de Força
7782,Menor de Força
7784,Matador de Feras
7786,Menor de Matador de Feras
7788,Menor de Acerto
7791,Teleporte
7792,Menor de Intelecto
7793,Inferior de Intelecto
7794,Teleporte
7803,Choque Trovejante
7806,Lâmina de Chamas
7807,Lâmina de Chamas
7808,Lâmina de Chamas
7812,Sacrificar
7814,Açoite da Dor
7817,Botas Rústicas de Bronze
7821,Transformar Vítima
7823,+5 Pesca
7825,+7 Pesca
7826,+9 Pesca
7827,Albacora Arco-íris
7828,Bacalhau Escama-de-pedra
7829,Lâmina de Chamas
7836,Óleo de Bocanera
7837,Óleo ígneo
7840,Velocidade de Nado
7841,Poção de Velocidade de Nado
7844,Poder Ígneo
7845,Elixir de Poder de Fogo
7847,Brasa Eterna
7848,Absorção
7849,Absorção
7850,Vida
7851,Inferior de Espírito
7853,A arte de ser um terror d'água: Forçar Lançamento no Jogador
7855,Evocar Terror d'Água
7857,Vida
7859,Inferior de Versatilidade
7863,Menor de Vigor
7865,Runa do Destino da Quase Invencibilidade
7867,Menor de Agilidade
7870,Invisibilidade Inferior
7874,Lâmina de Chamas
7875,Lâmina de Chamas
7891,Dádiva de Ragnaros
7892,Camisa Azul Estilosa
7893,Camisa Verde Estilosa
7896,Tiro Detonador
7897,Chamas
7901,Decomposição de Agilidade
7902,Calor
7903,Evocar Urso Domado
7904,Evocar Pássaro Domado
7905,Evocar Javali Domado
7906,Evocar Gato Domado
7907,Evocar Caranguejo Domado
7908,Evocar Crocolisco Domado
7909,Evocar Gorila Domado
7910,Evocar Raptor Domado
7911,Evocar Escorpídeo Domado
7912,Evocar Aranha Domada
7913,Evocar Moa Domado
7914,Capturar Espírito
7915,Evocar Tartaruga Domada
7916,Evocar Zevra Domada
7920,Bebida Esperta do Mebok
7923,Estado Visual de Voo
7924,Primeiros Socorros
7926,Primeiros Socorros
7927,Primeiros Socorros
7928,Bandagem de Seda
7929,Bandagem Grossa de Seda
7932,Antipeçonha
7933,Antipeçonha Forte
7934,Antipeçonha
7935,Antipeçonha Forte
7938,Mordida Fatal
7940,Imunidade: Gelo
