ID,Name_lang
5208,Arpón envenenado
5211,Azote poderoso
5213,Metal de arrabio
5215,Acechar
5217,Furia del tigre
5219,Extracción de la cardortiga
5220,Capo el Miserable frenético
5221,Triturar
5225,Rastrear humanoides
5227,Toque de la tumba
5244,Bolsa de pellejo de kodo
5246,Grito intimidador
5249,Retén de hielo
5250,Llamada a la Milicia de Stromgarde
5251,Efecto de llamada a la Milicia de Stromgarde
5252,Guardián abisario
5255,Deflagración
5256,Cubrezarpas
5257,Cerveza Cebatruenos
5259,Desarmar (PRUEBA)
5262,Espada fanática
5263,Efecto de espada fanática
5271,Espada maldita
5276,Congelar
5277,Evasión
5280,Crines de espinas
5301,Revenge Trigger
5302,¡Revancha!
5308,Ejecutar
5310,Regeneración de energía
5316,Colocar pluma de raptor
5320,Gracia de Echeyakee
5321,Ira de Ishamuhale
5322,Trueno de Lakota'mani
5323,Velocidad de Owatanka
5324,Determinación de Washte Pawne
5325,Fuerza de Isha Awak
5337,Golpe marchito
5374,Mutilar
5384,Fingir muerte
5394,Tótem Corriente de sanación
5396,Tótem Corriente de sanación
5401,Descarga de saurio
5403,Colisión de olas
5404,Forma acuática de Gazban
5405,Reponer maná
5407,Efecto de Segra Espinoscura
5408,Misión hechizo de Sergra Espinoscura
5409,Misión hechizo de Sergra Espinoscura
5412,Equilibrio del fracaso natural
5413,Catalizador nocivo
5414,Equilibrio de la Naturaleza
5416,Aguijón de tósigo
5419,Forma de viaje (Pasivo)
5420,Encarnación: Árbol de vida
5421,Forma acuática Pasivo
5422,Lacerar
5424,Zarpa inmovilizadora
5426,Paso lateral presuroso
5428,Sin cohetes
5430,Susurros mentales
5432,Mind Trick: Chains - Torso Blood Back
5433,Infinite Timebreaker: Attack
5480,Rajar armadura
5484,Aullido de terror
5487,Forma de oso
5502,Captar no-muertos
5508,Rajar armadura
5509,Bringing Down Heb'Jin: Beating on Heb'Jin's Drum - Object
5512,Llenar ampolla
5513,Orbe de ilusión
5514,Oscurecer visión
5515,Salvajismo
5543,Mutis
5545,La Protectora
5547,Golpe
5555,10000 p. de daño de asedio
5567,Lodo fangoso
5568,Atropello
5579,Inmune a Enraizar/Frenado/Aturdir
5586,Poder de daga
5595,Poder de daga
5597,Herida grave
5598,Herida grave
5605,Guarda de sanación
5607,Aura de sanación
5608,Guarda de sanación Pasivo
5628,Venganza Tuercepinos
5648,Explosión aturdidora
5649,Explosión aturdidora
5665,Furia de Bogono
5666,Invocar a Brezomadera
5672,Corriente de sanación
5679,Antorcha ardiendo
5680,Antorcha ardiendo
5697,Aliento inagotable
5703,Golpe aturdidor
5707,Regeneración con piedra de vida
5708,Descenso en picado
5726,Arremetida aturdidora
5727,Arremetida aturdidora
5735,[DND] Kill Credit - Something Stinks
5739,Infernal golpe de meteorito
5740,Lluvia de Fuego
5759,Forma felina
5760,Veneno entumecedor
5761,Veneno entumecedor
5781,Bramido amenazante
5782,Miedo
5784,Corcel vil
5809,Crear cuenco de visión
5810,Piel de piedra
5811,Piel de piedra Pasivo
5857,Llamas infernales
5858,Camuflaje de dríade
5862,Bendición de Aman
5884,Maldición de alma en pena
5888,Locura de Costa Oscura
5909,Cerveza aguada
5915,Enloquecido
5916,Sigilo de acechasombras
5917,Fracaso
5918,Cuchillada de acechasombras
5938,Puyazo
5951,Derribo
5968,Invocar sable Fantasma
5990,Reflejos eficaces
6016,Perforar armadura
6061,Haz por ondas
6084,Invocar sable Fantasma
6114,Ponche de raptor
6119,Cambio de combate (DND)
6122,Invocar cavapozos Vekniss
6123,Cambio de combate (DND)
6136,Enfriado
6146,Ralentizar
6150,Disparos presurosos
6195,Serpiente reptilia
6196,Visión lejana
6197,Ojo de águila
6201,Crear piedra de salud
6203,Piedra de alma
6233,Cerrando
6234,Incineración
6235,Invocar fuego fatuo
6236,Forma del Acechalunas
6237,Detonador de fuego fatuo
6238,Habla con los animales
6239,Tótem de Sangradientes
6240,Deshechizar Sangradientes
6243,Culebra brotaserpiente Pasivo
6245,Forzar objetivo: saludar
6246,Cerrando
6247,Apertura
6249,Apertura
6250,Disparar cañón
6251,Invocar cañón carmesí
6252,Fuego de cañón de los Mares del Sur
6253,Revés
6254,Descarga en cadena
6255,Descarga de saurio
6257,Lanzamiento de antorcha
6262,Piedra de salud
6264,Reflejos eficaces
6266,Pisotón de kodo
6268,Carga impetuosa
6270,Limpieza serpenteante
6271,Despertar de Naralex
6273,Forzar objetivo: hablar
6274,Guarda de sanación
6275,Aura de sanación
6276,Guarda de sanación IV Pasivo
6278,Humus espeluznante
6296,Encantar: llamarada ígnea
6297,Llamarada ígnea
6298,Forma del Acechalunas
6304,Puñetazo de Rhahk'Zor
6305,Ráfaga de llamas
6306,Salpicadura de ácido
6310,Hechizo de pergamino zahorí
6327,Alimentar maná
6343,Atronar
6348,[PH] Teletransporte a Puerto de Menethil
6349,[PH] Teletransporte a Auberdine
6353,Fuego de alma
6354,Pesadilla venenosa
6355,Beber botella de enfermedad
6356,Inmunidad a hechizos
6358,Seducción
6360,Anguilazo
6405,Forma de fúrbolg
6408,Desvanecido
6409,Golpe bajo
6410,Comida
6411,Veneno de escórpido
6412,Kebab de araña kaldorei
6413,Sorpresa de escórpido
6414,Carne de kodo asada
6415,Filete de pez furia
6416,Estofado de zancudo
6417,Estofado de ratas de madriguera
6418,Cola de lagarto crujiente
6419,Venado magro
6421,Desbloqueo de Ashcrombe
6422,Teletransporte de Ashcrombe
6431,Autovisual: dormir 30 s (DND)
6432,Pisotón de Mamporro
6433,Reflejos eficaces III
6434,Hacer picadillo
6435,Embate de Mamporro
6436,Mamporro con martillo
6440,Pasiva Doble empuñadura de Golpin
6458,Catalejo ornamentado
6460,Forzar cerraduras
6462,Pacificado
6464,Invocar cofre oxidado
6465,Cofre atrapado
6466,Lanzamiento de hachas
6468,Rabia de minero esquelético
6469,Explosión de minero esquelético
6474,Tótem Nexo Terrestre Pasivo
6477,Apertura
6478,Abriendo
6479,Lobo Crines de Acero
6483,[PH] Teletransporte a Frondavil
6484,[PH] Teletransporte a Balthule
6487,Guardianes de Ilkrud
6488,Elementales de Sarilus Pasivo
6490,Elementales de Sarilus
6497,Efecto de alimentar a Sarilus
6498,Alimentar a Sarilus Pasivo
6499,Almejas hervidas
6500,Almejas picantes a la goblin
6501,Sopa de almejas
6507,Rugido de batalla
6509,Vejiga de sangre
6512,Detectar invisibilidad inferior
6513,Resistir al veneno
6514,Arma afilada +2
6515,Arma afilada +3
6516,Arma afilada +5
6517,Daga con empuñadura de perla
6518,Martillo iridiscente
6521,Capa con broche de perlas
6523,Salir de fase pasivo
6524,Tremor terrenal
6527,Abriendo
6528,Misión: purga visual
6529,Apertura del cofre de Benedict
6530,Lanzar tierra
6531,Veneno de sobrestante
6533,Red
6535,Nube de relámpagos
6536,Invocar matriarca Musgondo
6537,Llamada del bosque
6544,Salto heroico
6545,Objetivo de salto
6552,Zurrar
6558,Intelecto malvado
6562,Presencia heroica
6572,Revancha
6576,Bramido intimidador
6580,Perforar tobillo
6581,Perforar tobillo
6584,Maldición de Jin'Zil
6587,Huevo de trepador silítido
6588,Invocar larva silítida
6589,Enjambre silítido
6590,Enjambre silítido Pasivo
6595,Aprovechar debilidad
6598,Cachorro de la sabana
6600,Coche rápido del Desierto de Sal
6601,Coche lento del Desierto de Sal
6602,Coche normal del Desierto de Sal
6603,Atacar automáticamente
6605,Chirrido aterrorizador
6606,Autovisual: dormir hasta que se anule (DND)
6607,Latigazo
6608,Arma soltada
6609,Rellenando
6610,Rellenando
6611,Rellenando
6612,Ira
6613,Gran ira
6614,Huida cobarde
6615,Acción libre
6617,Poción de ira
6618,Poción de gran ira
6620,Soltar niebla tóxica
6624,Poción de acción libre
6626,Preparar carga NG-5 (azul)
6627,Detonación remota
6629,Invocar bebé Musgondo
6630,Preparar carga NG-5 (roja)
6634,Sigilo por fases
6636,Explosión de vagón
6645,Veneno trampa
6648,Yegua zaina
6653,Lobo temible
6654,Lobo marrón
6655,Forzar objetivo: reverencia
6656,Detonación remota
6657,Invocar mensajero serpiente
6658,Apertura
6660,Disparar
6661,Arnés barbárico
6664,Instinto de supervivencia
6668,Fuegos artificiales rojos
6669,Instinto de supervivencia
6671,Crear pergamino
6672,Contagio tóxico
6673,Grito de batalla
6677,Llamada de enjambre silítido
6685,Disparo penetrante
6686,Bolsa de lino roja
6688,Bolsa de lana roja
6690,Toga de zahorí inferior
6692,Togas de Arcana
6693,Talega de seda verde
6695,Talega de seda negra
6700,Portal dimensional
6702,Cinturón de escamas de múrloc
6703,Coraza de escamas de múrloc
6704,Armadura múrloc gruesa
6705,Brazales de escamas de múrloc
6711,Encontrar camino
6713,Desarmar
6717,Dejar restos de león
6718,Sigilo por fases
6719,[PH] Teletransporte a Theramore
6724,Luz de Elune
6725,Pica llameante
6726,Silencio
6727,Seta envenenada
6728,Vientos envolventes
6730,Golpe craneal
6741,Identificar linaje
6742,Ansia de sangre
6743,Equitación
6744,Montar carnero
6745,Montar tigre
6746,Montar lobo
6749,Gran flagelo
6750,Gran flagelo Pasivo
6751,Veneno débil
6752,Proc de Veneno débil
6753,Revés
6754,¡Zas!
6755,Contar un chiste
6758,Fiebre de fiesta
6759,Efecto de fiebre de fiesta
6766,Prueba de conocimiento
6767,Marca de la vergüenza
6770,Porrazo
6777,Carnero gris
6788,Alma debilitada
6789,Espiral mortal
6795,Bramido
6802,Instalando
6803,Rellenando
6805,Sofocar
6807,Magullar
6813,Pelaje de Piel de Cardo
6814,Toxina fangosa
6816,Fuerza corrupta
6817,Agilidad corrupta
6818,Intelecto corrupto
6819,Aguante corrupto
6820,Agilidad corrupta Pasivo
6821,Fuerza corrupta Pasivo
6822,Aguante corrupto Pasivo
6823,Intelecto corrupto Pasivo
6844,Autovisual: dormir 10 s (DND)
6864,Fuerza de piedra
6866,Manos cubiertas de musgo
6867,Proc de Manos cubiertas de musgo
6869,Caída
6870,Pies cubiertos de musgo
6871,Proc de Pies cubiertos de musgo
6873,Escalofrío hediondo
6894,Lecho mortal
6896,Carnero negro
6897,Carnero azul
6898,Carnero blanco
6899,Carnero marrón
6900,Crear tubérculo
6902,Resfriado
6903,Droga de Krazek
6905,Invocar pesadilla ilusoria
6907,Babosa enfermiza
6909,Maldición de espinas
6910,Maldición de espinas
6913,Fuerza de la Naturaleza
6917,Flema de tósigo
6918,Invocar husmeador taltuza
6920,Ocultar
6921,Carga de cuernosombrío
6922,Maldición del Cuerno Sombrío
6924,Eliminar polimorfia
6925,Ofrendas de los Xavian
6927,Tajo de acechasombras
6940,Bendición de sacrificio
6942,Fetidez sobrecogedora
6945,Dolores torácicos
6946,Maldición de los Almaumbría
6947,Proc de Maldición de los Almaumbría
6949,Descarga débil de hielo
6950,Fuego feérico
6951,Fuerza deteriorada
6955,Cámara gnómica para vehículo
6957,Fuerza Peloescarcha
6958,Parasitar sangre
6960,Barrera de relámpagos
6961,Proc de Derribo
6962,Mascota invocada
6963,Vórtice de descarga de las Sombras
6964,Ecos de Lordaeron
6965,Rayo polimorfo
6966,Ecos de Lordaeron
6967,Sky Terror: Dummy to Gargoyle Target 01
6974,Conexión con cámara gnómica
6979,Disparo de Fuego
6980,Disparo de Fuego
6982,Racha de viento
6984,Disparo de Escarcha
6991,Alimentar mascota
6998,Ecos de Lordaeron
7020,Forma de piedra
7022,Cámara goblin para vehículo
7023,Conexión con cámara goblin
7033,Embelesar+ (TEST)
7035,Ánimo al corredor goblin
7036,Ánimo al corredor gnomo
7038,Facultad de los Renegados: daño
7039,Facultad de los Renegados: armadura
7040,Facultad de los Renegados: salud
7041,Facultad de los Renegados: sanación
7042,Facultad de los Renegados: movimiento
7043,Habilidad de los Renegados: arcos
7044,Habilidad de los Renegados: armas de fuego
7045,Habilidad de los Renegados: hachas 2M
7046,Habilidad de los Renegados: mazas 2M
7047,Habilidad de los Renegados: espadas 2M
7048,Habilidad de los Renegados: defensa
7049,Habilidad de los Renegados: Fuego
7050,Habilidad de los Renegados: Escarcha
7051,Habilidad de los Renegados: Sagrado
7053,Habilidad de los Renegados: Sombras
7054,Facultad de los Renegados
7057,Espíritus mortificadores
7067,Invocar espíritu mortificador
7068,Velo de Sombras
7069,Aura enfurecedora
7072,Ira salvaje
7074,Alaridos del pasado
7076,Invocar esbirro de Tervosh
7077,Teletransporte sencillo
7078,Grupo de teletransporte sencillo
7079,Otro de teletransporte sencillo
7081,Enjaular
7082,Explosión de barril
7083,Canalización de jabaespines
7084,Dañar vehículo
7090,Forma de oso
7092,Magullar
7093,Intimidación
7095,Proc de Derribo
7098,Maldición de alivio
7099,Maldición de alivio
7101,Explosión de llamas
7102,Contagio de putrefacción
7103,Contagio de putrefacción
7104,Escabullirse
7105,Disparo falso
7106,Restauración oscura
7107,Invocar huargo Guardialobo
7108,Toallita húmeda
7120,Defensa de Valiente
7121,Escudo antimagia
7122,Transfusión de sangre
7124,Ofrenda de Arugal
7125,Saliva tóxica
7126,Jubón de cuero cosido a mano
7127,Voluntad vacilante
7131,Ilusión Pasivo
7132,Invocar delusiones lupinas
7133,Pantalones de cuero refinado
7135,Pantalones de cuero oscuro
7136,Puerto de las Sombras
7137,Carga de las Sombras
7139,Pisotón vil
7140,Exponer debilidad
7141,Teletransporte sencillo
7143,Grupo de teletransporte sencillo
7144,Somnolencia pétrea
7145,Barrido profundo
7147,Pantalones de guardián
7149,Leotardos barbáricos
7151,Sobrehombros barbáricos
7153,Capa de guardián
7154,Ofrenda oscura
7155,EspecialCriatura
7156,Guantes de guardián
7159,Puñalada
7160,Ejecutar
7162,Primeros auxilios
7164,Actitud defensiva
7165,Actitud de batalla
7178,Respiración acuática
7179,Elixir de respiración acuática
7181,Poción de sanación superior
7183,Elixir de defensa menor
7184,Control perdido
7211,Púa de demosaurio
7212,Agudeza
7213,Almeja gigante a la brasa
7215,Espuelas de mitril
7216,Punta de escudo de hierro
7218,Contrapeso para arma
7219,Inmune a desarme
7220,Cadena para arma
7221,Punta de escudo de hierro
7222,Contrapeso de hierro
7223,Brazales de escamas doradas
7224,Cadena de acero
7233,Protección contra el Fuego
7239,Protección contra la Escarcha
7242,Protección contra las Sombras
7245,Protección contra lo Sagrado
7254,Protección contra la Naturaleza
7255,Poción de Protección contra lo Sagrado
7256,Poción de Protección contra las Sombras
7257,Poción de Protección contra el Fuego
7258,Poción de Protección contra la Escarcha
7259,Poción de Protección contra la Naturaleza
7265,A PUNTO DE APARECER
7266,Duelo
7267,Humillación
7268,Misiles Arcanos
7272,Nube de polvo
7273,Lomorrayo
7276,Veneno
7277,Recolectar enjambre
7278,Invocar cosechaenjambres
7279,Fango negro
7285,Sonar cuerno Maraudine
7289,Encoger
7290,Succión de alma
7293,Forma de zombi
7295,Drenaje de alma
7328,Redención
7331,Aura de sanación (PRUEBA)
7340,Idioma gnómico
7341,Idioma trol
7342,Tajo profundo
7344,Recombobular
7353,Fuego acogedor
7355,Atascado
7356,Llamada al guardia
7357,Puñalada venenosa
7358,Fuego acogedor
7363,Brillo del Fuego
7364,Encender antorcha
7365,Botella de veneno
7366,Actitud rabiosa
7367,Mordedura infectada
7377,Take Immune Periodic Damage <Not Working>
7383,Burbuja de agua
7384,Abrumar
7389,Atacar
7393,Sanar a hermano
7394,Tajo circular
7395,Dinamita de las Minas de la Muerte
7396,Aceite de hígado de pescado
7398,Nacimiento
7399,Aterrorizar
7408,Gran maza de cobre pesada
7411,Encantamiento
7412,Encantamiento
7413,Encantamiento
7414,Aprendiz encantador
7415,Oficial encantador
7416,Experto encantador
7418,Salud menor
7419,Salud menor
7420,Salud menor
7421,Vara rúnica de cobre
7423,Amortiguación menor
7426,Amortiguación menor
7428,Esquivar menor
7430,Llave de tuerca arcoluz
7433,Matanza de bestias menor
7434,Runa de destino de vigor sin par
7437,Romper cosa
7439,The Art of Being a Water Terror: Water Terror Aura
7442,Maná menor
7443,Maná menor
7445,Amortiguación menor
7446,Amortiguación inferior
7447,Amortiguación inferior
7448,Vile Like Fire!: Fire
7450,Zone Player Total - Alliance
7451,Zone Player Total - Horde
7455,Aguante menor
7456,Espíritu menor
7457,Aguante menor
7481,Ira aullante
7483,Ira aullante
7484,Ira aullante
7485,Drenaje asesino
7486,Drenaje asesino
7487,Llamar a huargo lóbrego
7488,Llamar a huargo babeante
7489,Llamar a un horror lupino
7586,Puerto de las Sombras
7587,Puerto de las Sombras
7588,Descarga del Vacío
7617,Descarga de las Sombras
7619,Descarga de las Sombras
7620,Pesca
7621,Maldición de Arugal
7623,Toga de lino marrón
7624,Toga de lino blanca
7629,Jubón de lino rojo
7630,Jubón de lino azul
7633,Toga de lino azul
7636,Toga de lana verde
7638,Lanzamiento de poción
7639,Mono azul
7643,Toga de adepto superior
7645,Subyugar mente
7655,Maleficio de Corvozarpa
7656,Maleficio de Corvozarpa
7657,Maleficio de Corvozarpa
7667,Olor hediondo
7668,Olor hediondo
7669,Poción de Bethor
7670,Explotar
7671,Transformación
7673,Gema abisal
7711,Añadir daño por Fuego: arma 02
7712,Golpe de Fuego
7713,Lamento de muerto
7714,Golpe de Fuego
7720,Ritual de invocación
7721,Añadir daño por Fuego: arma 04
7728,Invocar abisario
7729,Invocar súcubo
7731,Pesca
7732,Pesca
7733,Aprendiz de pesca
7734,Oficial pescador
7737,Comida
7738,Cañas de pescar
7739,Caparazón inferno
7741,Demonio invocado
7742,Estado visual de Escarcha
7743,Inmunidad: Sombras
7744,Voluntad de los Renegados
7745,Impacto menor
7747,Salud inferior
7748,Salud inferior
7750,Ira acuciante
7751,Pececito luminoso
7752,Caballa de piel escurridiza
7753,Pargo de lodo boquilargo
7754,Delicia de furia del Loch Modan
7755,Siluro mostacherizo
7761,Esclavitud compartida
7762,Invocar efigie de Gunther
7763,Enseñar Invocar diablillo
7764,Sabiduría de Agamaggan
7765,Proyección
7766,Versatilidad menor
7769,Ametrallar edificio de Jotunheim
7771,Protección menor
7773,Maná inferior
7776,Maná inferior
7778,Agilidad menor
7779,Agilidad menor
7780,Fuerza menor
7782,Fuerza menor
7784,Matabestias
7786,Matabestias menor
7788,Golpear menor
7791,Teletransporte
7792,Intelecto menor
7793,Intelecto inferior
7794,Teletransporte
7803,Choque de truenos
7806,Filollamas
7807,Filollamas
7808,Filollamas
7812,Sacrificio
7814,Latigazo doloroso
7817,Botas de bronce férreas
7821,Transformación en víctima
7823,+5 en pesca
7825,+7 en pesca
7826,+9 en pesca
7827,Atún blanco arco iris
7828,Bacalao piedrescama
7829,Filollamas
7836,Aceite de bocanegra
7837,Aceite de Fuego
7840,Velocidad de nado
7841,Poción de velocidad de nado
7844,Poder de Fuego
7845,Elixir de poder de Fuego
7847,Ascua eterna
7848,Amortiguación
7849,Amortiguación
7850,Salud
7851,Espíritu inferior
7853,The Art of Being a Water Terror: Force Cast on Player
7855,Invocar a terror de agua
7857,Salud
7859,Versatilidad inferior
7863,Aguante menor
7865,Runa de destino de cuasi-invencibilidad
7867,Agilidad menor
7870,Invisibilidad inferior
7874,Filollamas
7875,Filollamas
7891,Ofrenda de Ragnaros
7892,Camisa azul con estilo
7893,Camisa verde con estilo
