ID,Name_lang
4877,Specializzazione del Gelo
4928,Evocazione: Esiliato dell'Acqua
4929,Evocazione: Esiliato del Fuoco
4930,Evocazione: Esiliato del Tuono
4931,Evocazione: Esiliato della Terra
4932,Guardia di Myzrael
4933,Forma Prismatica: Fuoco
4934,Forma Prismatica: Terra
4935,Forma Prismatica: Acqua
4936,Forma Prismatica: Tuono
4937,Evocazione: Esiliati Prismatici
4938,Terremoto di Myzrael
4941,Scudosaldo
4942,Pozione Inferiore dello Scudosaldo
4945,Evocazione: Dagun
4946,Evocazione: Lupo Domato
4947,Contraccolpo Magico
4948,Forma d'Orso di Kinelory
4950,Evocazione: Fantocci di Helcular
4951,Fantocci di Helcular (Passivo)
4954,Rompi Attrezzo
4955,Pugno di Roccia
4960,Create Fervor Potion (New)
4961,Rifornimento
4962,Ragnatele Incatenanti
4970,Estrazione della Terra
4971,Guardia Curativa
4972,Guardia Curativa V (Passivo)
4974,Tocco Indebolente
4975,Purificazione Pozzo
4976,Riempimento
4977,Purificazione Pozzo
4978,Purificazione Pozzo
4979,Guardia delle Fiamme Rapida
4980,Guardia del Gelo Rapida
4981,Visione
4982,Profondità del Pilastro
4983,Creazione Totem della Purificazione
4984,Sacrificio di Mazzadito
4985,Evocazione: Spirito di Mazzadito
4986,Invisibile
4987,Purificazione
4996,Teletrasporto: Orgrimmar
4997,Teletrasporto: Baia del Bottino
4998,Teletrasporto: Grom'gol
4999,Teletrasporto: Porto Paranco
5000,Teletrasporto: Sepulcra
5001,Evocazione: Lotwil
5002,Evocazione: Lotwil Completata
5003,Bunyanize
5004,Cibo
5005,Cibo
5006,Cibo
5007,Cibo
5009,Bacchette
5010,Soffio Bruciante
5011,Balestre
5012,Veleno di Rhinag
5016,Aura Curativa
5017,Trance Divinatoria
5019,Tiro
5020,Birra Triplo Malto
5021,Birra dei Trogg
5024,Fuga
5026,Creazione Acqua dei Veggenti
5099,Disfacimento
5100,Getto di Spore
5101,Frastornato
5102,Assorbimento Colpo
5106,Lampo di Cristallo
5107,Apertura Baule del Bottino
5108,Ombra del Vuoto
5110,Evocazione: Fiamma Vivente
5111,Fiamma Vivente (Passivo)
5113,Fiamme Viventi
5115,Comando di Battaglia
5116,Tiro Stordente
5134,Bomba Sfollabestie
5137,Richiamo della Tomba
5140,Detonazione
5141,Espelli Sneed
5142,Forma di Trogg
5143,Missili Arcani
5154,Trasformazione Renna
5159,Minerale Fuso
5161,Rianima Ratto di Fossa
5162,Autoesplosione
5164,Atterramento
5166,Raccolta Uovo di Silitide
5171,Fendenti Furiosi
5172,Compagno dei Velerosse
5174,Cucina di Dolcetto
5176,Ira Silvana
5200,Alleati di VanCleef
5206,Semina
5208,Arpione Avvelenato
5211,Urto Vigoroso
5213,Metallo Fuso
5215,Movimento Furtivo
5217,Furia della Tigre
5219,Estrazione dei Cardosecco
5220,Furia
5221,Artigliata
5225,Individua Umanoidi
5227,Tocco Tombale
5244,Sacca di Pelle di Kodo
5246,Urlo Intimidatorio
5249,Lucchetto di Ghiaccio
5250,Adunata di Stromgarde
5251,Effetto Adunata di Stromgarde
5252,Ombra del Vuoto Guardiana
5255,Esplosione
5256,Copertura Sfregio
5257,Birra dei Birratuono
5259,Disarm (TEST)
5262,Lama Fanatica
5263,Effetto di Lama Fanatica
5271,Lama Maledetta
5276,Congelamento
5277,Evasione
5280,Manto Tagliente
5301,Attivatore Rivincita
5302,Rivincita!
5308,Esecuzione
5310,Rigenerazione Energia
5316,Posizionamento Piuma
5320,Grazia di Echeyakee
5321,Rabbia di Ishamuhale
5322,Tuono di Lakota'mani
5323,Velocità di Owatanka
5324,Risolutezza di Washte Pawne
5325,Forza di Isha Awak
5337,Assalto Indebolente
5374,Mutilazione
5384,Morte Apparente
5394,Totem del Flusso Vitale
5396,Totem del Flusso Vitale
5401,Dardo della Lucertola
5403,Schianto delle Onde
5404,Forma Acquatica di Gazban
5405,Ripristino Mana
5407,Effetto Segra Spinascura
5408,Missione - Incantesimo Segra Spinascura
5409,Missione - Incantesimo Segra Spinascura
5412,Fallimento dell'Equilibrio Naturale
5413,Catalizzatore Nocivo
5414,Equilibrio Naturale
5416,Morso Venefico
5419,Forma Celere (Passiva)
5420,Incarnazione: Albero della Vita
5421,Forma Acquatica Passiva
5422,Lacerazione
5424,Stretta Sfregio
5426,Passo Laterale Rapido
5428,Senza Razzi
5430,Sussurri Mentali
5432,Gioco Mentale: Catene - Torso Sangue Nero
5433,Spezzatempo dell'Infinito: Attacco
5480,Falcia Armatura
5484,Grido Terrorizzante
5487,Forma d'Orso
5502,Percezione Non Morti
5508,Falcia Armatura
5509,Abbattere Heb'jin: Suonare il Tamburo di Heb'jin - Oggetto
5512,Riempimento Fiala
5513,Globo dell'Illusione
5514,Visione Oscurata
5515,Ferocia
5543,Scomparsa
5545,Protezione della Vita
5547,Affondo
5555,10.000 Danni d'Assedio
5567,Pantano
5568,Calpestamento
5579,Immunità a Immobilizzazione/Rallentamento/Stordimento
5586,Potenza nei Pugnali
5595,Potenza nei Pugnali
5597,Ferita Grave
5598,Ferita Grave
5605,Guardia Curativa
5607,Aura Curativa
5608,Guardia Curativa (Passivo)
5628,Vendetta dei Mordipigna
5648,Scoppio Stordente
5649,Scoppio Stordente
5665,Furia del Paludino
5666,Evocazione: Alberiano
5672,Flusso Vitale
5679,Ustione da Torcia
5680,Ustione da Torcia
5697,Respiro Eterno
5703,Assalto Stordente
5707,Rigenerazione della Pietra Vitale
5708,Picchiata
5726,Colpo Stordente
5727,Colpo Stordente
5735,Uccisione - Qui Qualcosa Puzza DND
5739,Assalto Meteorico Infernale
5740,Pioggia di Fuoco
5759,Forma Felina
5760,Veleno Anestetizzante
5761,Veleno Anestetizzante
5781,Ringhio Minaccioso
5782,Paura
5784,Vildestriero
5809,Creazione Scodella della Chiaroveggenza
5810,Pelle di Pietra
5811,Pelle di Pietra (Passivo)
5857,Fuoco Infernale
5858,Camuffamento da Driade
5862,Benedizione di Aman
5884,Maledizione delle Banshee
5888,Frenesia Rivafosca
5909,Birra Annacquata
5915,Frenesia
5916,Furtività dell'Inseguitore dell'Ombra
5917,Tentativo Maldestro
5918,Pugnalata dell'Inseguitore dell'Ombra
5938,Stilettata
5951,Atterramento
5968,Evocazione: Fiera Spettrale
5990,Riflessi Svelti
6016,Perfora Armatura
6061,Raggio Onda
6084,Evocazione: Fiera Spettrale
6114,Punch del Raptor
6119,Combat Swap (DND)
6122,Evocazione: Trivellatore Vekniss
6123,Combat Swap (DND)
6136,Raggelato
6146,Rallentamento
6150,Tiri Rapidi
6195,Bocciolo di Serpente
6196,Sguardo Lontano
6197,Occhio d'Aquila
6201,Creazione Pietra della Salute
6203,Pietra dell'Anima
6233,Chiusura
6234,Incenerimento
6235,Evocazione: Fuoco Fatuo
6236,Forma del Braccaluna
6237,Detonazione del Fuoco Fatuo
6238,Parla con gli Animali
6239,Insieme degli Zannarossa
6240,Dissolvi Zannarossa
6243,Bocciolo di Serpente (Passivo)
6245,Force Target - Salute
6246,Chiusura
6247,Apertura
6249,Apertura
6250,Cannonata
6251,Evocazione: Cannone Cremisi
6252,Fuoco di Cannone dei Mari del Sud
6253,Manrovescio
6254,Dardo a Catena
6255,Dardo della Lucertola
6257,Lancio Torcia
6262,Pietra della Salute
6264,Riflessi Svelti
6266,Zampata del Kodo
6268,Carica Scattante
6270,Purificazione Serpentina
6271,Risveglio di Naralex
6273,Force Target - Talk
6274,Guardia Curativa
6275,Aura Curativa
6276,Guardia Curativa IV (Passivo)
6278,Muffa Strisciante
6296,Brezzardente
6297,Brezzardente
6298,Forma del Braccaluna
6304,Urto di Rhahk'zor
6305,Scarica delle Fiamme
6306,Bagno Acido
6310,Incantesimo della Pergamena Divinatoria
6327,Riflusso di Mana
6343,Schianto del Tuono
6348,Teletrasporto: Porto di Menethil
6349,Teletrasporto: Auberdine
6353,Fuoco dell'Anima
6354,Rovina del Veleno
6355,Consumo di Bottiglia di Malanno
6356,Immunità Magica
6358,Seduzione
6360,Colpo di Frusta
6405,Forma del Mezzorso
6408,Scomparsa
6409,Colpo Basso
6410,Cibo
6411,Veleno dello Scorpide
6412,Spiedino di Ragno alla Kaldorei
6413,Sformato di Scorpide
6414,Carne di Kodo Arrosto
6415,Filetto di Piranha
6416,Stufato di Zampalunga
6417,Stufato di Ratto di Fossa
6418,Coda Croccante di Sauro
6419,Tagliata di Cervo
6421,Sblocco di Ashcrombe
6422,Teletrasporto di Ashcrombe
6431,Self Visual - Sleep 30s (DND)
6432,Urto della Punizione
6433,Riflessi Svelti III
6434,Fendenti Furiosi
6435,Contusione della Punizione
6436,Martello della Punizione
6440,Combattimento con Due Armi Passivo di Ser Torello
6458,Cannocchiale Elaborato
6460,Scasso
6462,Pacificato
6464,Evocazione: Cassa Arrugginita
6465,Baule Intrappolato
6466,Lancio dell'Ascia
6468,Minatore Scheletrico Berserker
6469,Esplosione del Minatore Scheletrico
6474,Totem del Vincolo Terrestre (Passivo)
6477,Apertura
6478,Apertura
6479,Lupo Chiomaguzza
6483,Teletrasporto: Vilbosco
6484,Teletrasporto: Balthule
6487,Guardiani di Ilkrud
6488,Elementali di Sarilus (Passivo)
6490,Elementali di Sarilus
6497,Effetto Nutri Sarilus
6498,Nutrimento Sarilus (Passivo)
6499,Bivalve Bollito
6500,Bivalve Piccante alla Goblin
6501,Guazzetto di Bivalve
6507,Ruggito di Battaglia
6509,Vescica di Sangue
6512,Individua Invisibilità Inferiore
6513,Resistenza al Veleno
6514,Arma Affilata +2
6515,Arma Affilata +3
6516,Arma Affilata +5
6517,Pugnale con Impugnatura di Perla
6518,Martello Iridescente
6521,Mantello con Fibbia di Perla
6523,Fuori Fase (Passivo)
6524,Tremore Terrestre
6527,Apertura
6528,Quest - Purge Visual
6529,Apertura Baule di Benedict
6530,Lancio Fango
6531,Veleno del Sovrintendente
6533,Rete
6535,Nube Tempestosa
6536,Evocazione: Matriarca di Muschiofondo
6537,Chiamata della Foresta
6544,Balzo Eroico
6545,Bersaglio del Balzo
6552,Pugno Diversivo
6558,Intelletto Malvagio
6562,Presenza Eroica
6572,Rivincita
6576,Ringhio Intimidatorio
6580,Spezzacaviglia
6581,Spezzacaviglia
6584,Maledizione di Jin'zil
6587,Uovo di Camminatore Silitide
6588,Evocazione: Bruco Silitide
6589,Sciame Silitide
6590,Sciame Silitide (Passivo)
6595,Rivela Debolezza
6598,Cucciolo delle Savane
6600,Velocità Corridore delle Distese Salate
6601,Corridore Lento delle Distese Salate
6602,Corridore Normale delle Distese Salate
6603,Attacco Automatico
6605,Strillo Terrificante
6606,Self Visual - Sleep Until Cancelled  (DND)
6607,Sferzata
6608,Arma Caduta
6609,Riempimento
6610,Riempimento
6611,Riempimento
6612,Rabbia
6613,Gran Rabbia
6614,Volo Codardo
6615,Libertà d'Azione
6617,Pozione della Rabbia
6618,Pozione della Gran Rabbia
6620,Piazzamento Nebulizzatore Tossico
6624,Pozione della Libertà d'Azione
6626,Piazzamento Carica di NG-5 (Blu)
6627,Detonazione a Distanza
6629,Evocazione: Piccolo di Muschiofondo
6630,Piazzamento Carica di NG-5 (Rossa)
6634,Furtività Fasica
6636,Esplosione Carro
6645,Veleno Intrappolante
6648,Giumenta Castana
6653,Metalupo
6654,Lupo Bruno
6655,Force Target - Bow
6656,Detonazione a Distanza
6657,Evocazione: Serpe Messaggera
6658,Apertura
6660,Tiro
6661,Imbracatura della Barbarie
6664,Istinto di Sopravvivenza
6668,Fuoco d'Artificio Rosso
6669,Istinto di Sopravvivenza
6671,Creazione Pergamena
6672,Contagio Tossico
6673,Urlo di Battaglia
6677,Chiamata dello Sciame Silitide
6685,Tiro Penetrante
6686,Sacca di Lino Rossa
6688,Sacca di Lana Rossa
6690,Tonaca del Mago Minore
6692,Vesti Arcane
6693,Sacca di Seta Verde
6695,Sacca di Seta Nera
6700,Portale Dimensionale
6702,Cintura di Scaglie di Murloc
6703,Pettorale Corazzato di Scaglie di Murloc
6704,Armatura di Murloc Spessa
6705,Bracciali di Scaglie di Murloc
6711,Esplorazione
6713,Disarmo
6717,Piazzamento Carcassa di Leone
6718,Furtività Fasica
6719,Teletrasporto: Theramore
6724,Luce di Elune
6725,Getto di Fiamme
6726,Silenzio
6727,Funghi Velenosi
6728,Venti Avvolgenti
6730,Testata
6741,Identifica Stirpe
6742,Brama di Sangue
6743,Cavalca-Cavallo
6744,Cavalcatura Montone
6745,Cavalca-Tigre
6746,Cavalca-Lupo
6749,Spazzata Ampia
6750,Spazzata Ampia (Passivo)
6751,Veleno Debole
6752,Veleno Debole Proc
6753,Manrovescio
6754,Schiaffo!
6755,Racconta Barzelletta
6758,Febbre del Sabato Sera
6759,Effetto della Febbre del Sabato Sera
6766,Prova di Conoscenza
6767,Marchio della Vergogna
6770,Tramortimento
6777,Montone Grigio
6788,Anima Indebolita
6789,Spira Letale
6795,Ringhio
6802,Installazione
6803,Riempimento
6805,Doma Fiamme
6807,Zampata
6813,Mantello Mantocardo
6814,Tossina della Poltiglia
6816,Forza Corrotta
6817,Agilità Corrotta
6818,Intelletto Corrotto
6819,Tempra Corrotta
6820,Agilità Corrotta (Passivo)
6821,Forza Corrotta (Passivo)
6822,Tempra Corrotta (Passivo)
6823,Intelletto Corrotto (Passivo)
6844,Self Visual - Stun 10s (DND)
6864,Forza della Pietra
6866,Mani Muschiose
6867,Mani Muschiose Proc
6869,Caduta
6870,Piedi Muschiosi
6871,Piedi Muschiosi Proc
6873,Freddo Infetto
6894,Letto di Morte
6896,Montone Nero
6897,Montone del Gelo
6898,Montone Bianco
6899,Montone Bruno
6900,Creazione Tubero
6902,Buono per Starnutire
6903,Sostanza di Krazek
6905,Evocazione: Incubo Illusorio
6907,Melma Malata
6909,Maledizione delle Spine
6910,Maledizione delle Spine
6913,Forza della Natura
6917,Sputo Venefico
6918,Evocazione: Tartasniffo
6920,Nascondiglio
6921,Carica del Cornoscuro
6922,Maledizione del Cornoscuro
6924,Rimozione Metamorfosi
6925,Dono di Xavian
6927,Taglio dell'Inseguitore dell'Ombra
6940,Benedizione del Sacrificio
6942,Fetore Opprimente
6945,Dolori Toracici
6946,Maledizione di Cuorcupo
6947,Maledizione di Cuorcupo Proc
6949,Dardo di Gelo Debole
6950,Fuoco Fatato
6951,Forza Decaduta
6955,Gnome Car Camera
6957,Forza dei Mantogelido
6958,Salasso di Sangue
6960,Barriera di Fulmini
6961,Knockdown Proc
6962,Famiglio Evocato
6963,Vortice del Dardo d'Ombra
6964,Echi di Lordaeron
6965,Raggio Metamorfico
6966,Echi di Lordaeron
6967,Sky Terror: Dummy to Gargoyle Target 01
6974,Connessione alla Telecamera Gnomesca
6979,Colpo di Fuoco
6980,Colpo di Fuoco
6982,Folata di Vento
6984,Tiro Gelido
6991,Nutri Famiglio
6998,Echi di Lordaeron
7020,Forma di Pietra
7022,Goblin Car Camera
7023,Connessione alla Telecamera dei Goblin
7033,Charm+ (TEST)
7035,Saluto del Corridore Goblin
7036,Saluto del Corridore Gnomo
7038,Abilità del Reietto: Danni
7039,Abilità del Reietto: Armatura
7040,Abilità del Reietto: Salute
7041,Abilità del Reietto: Cure
7042,Abilità del Reietto: Movimento
7043,Abilità del Reietto: Archi
7044,Abilità del Reietto: Armi da Fuoco
7045,Abilità del Reietto: Asce a Due Mani
7046,Abilità del Reietto: Mazze a Due Mani
7047,Abilità del Reietto: Spade a Due Mani
7048,Abilità del Reietto: Difesa
7049,Abilità del Reietto: Fuoco
7050,Abilità del Reietto: Gelo
7051,Abilità del Reietto: Sacro
7053,Abilità del Reietto: Ombra
7054,Abilità del Reietto
7057,Spiriti Infestanti
7067,Evocazione: Spirito Infestante
7068,Velo dell'Ombra
7069,Aura Rabbiosa
7072,Rabbia Selvaggia
7074,Urla dal Passato
7076,Evocazione: Servitore di Tervosh
7077,Teletrasporto Semplice
7078,Teletrasporto di Gruppo Semplice
7079,Teletrasporto Semplice Altro
7081,Ingabbiamento
7082,Esplosione del Barile
7083,Canalizzazione Verrospino
7084,Danneggia Veicolo
7090,Forma d'Orso
7092,Zampata
7093,Intimidazione
7095,Knockdown Proc
7098,Maledizione di Guarigione
7099,Maledizione di Guarigione
7101,Detonazione Fiammeggiante
7102,Epidemia del Marciume
7103,Epidemia del Marciume
7104,Circospezione
7105,Tiro Fasullo
7106,Ripristino Oscuro
7107,Evocazione: Worg Guardialupi
7108,Salviettina Umidificata
7120,Difesa di Marefiero
7121,Protezione Antimagia
7122,Conversione del Sangue
7124,Dono di Arugal
7125,Saliva Tossica
7126,Veste di Cuoio Cucita a Mano
7127,Volontà Vacillante
7131,Illusione (Passivo)
7132,Evocazione: Lupi Illusori
7133,Pantaloni di Cuoio Pregiato
7135,Pantaloni di Cuoio Scuro
7136,Porta dell'Ombra
7137,Carica dell'Ombra
7139,Urto Vile
7140,Debolezza Esposta
7141,Teletrasporto Semplice
7143,Teletrasporto di Gruppo Semplice
7144,Sopore Roccioso
7145,Spazzata Pesante
7147,Pantaloni del Guardiano
7149,Gambiere della Barbarie
7151,Spallacci della Barbarie
7153,Mantello del Guardiano
7154,Offerta Oscura
7155,CreatureSpecial
7156,Guanti del Guardiano
7159,Pugnalata alle Spalle
7160,Esecuzione
7162,Primo Soccorso
7164,Postura da Difesa
7165,Postura da Battaglia
7178,Respiro Acquatico
7179,Elisir del Respiro Acquatico
7181,Pozione Superiore di Cura
7183,Elisir della Difesa Minore
7184,Fuori Controllo
7211,Daga del Gigantosauro
7212,Percezione
7213,Capesante Piccanti
7215,Speroni di Mithril
7216,Chiodatura di Ferro per Scudo
7218,Contrappeso per Arma
7219,Immunità a Disarmo
7220,Catena per Arma
7221,Chiodatura di Ferro per Scudo
7222,Contrappeso di Ferro
7223,Bracciali di Scaglie d'Oro
7224,Catena per Arma d'Acciaio
7233,Difesa dal Fuoco
7239,Difesa dal Gelo
7242,Difesa dall'Ombra
7245,Difesa dal Sacro
7254,Difesa dalla Natura
7255,Pozione della Difesa dal Sacro
7256,Pozione della Difesa dall'Ombra
7257,Pozione della Difesa dal Fuoco
7258,Pozione della Difesa dal Gelo
7259,Pozione della Difesa dalla Natura
7265,ABOUT TO SPAWN
7266,Duello
7267,Strisciare
7268,Missili Arcani
7272,Nuvola di Polvere
7273,Sauro del Fulmine
7276,Veleno
7277,Mietisciame
7278,Evocazione: Falciatore dello Sciame
7279,Poltiglia Nera
7285,Suona Corno di Maraudon
7289,Riduzione
7290,Aspirazione dell'Anima
7293,Forma di Zombi
7295,Risucchio d'Anima
7328,Redenzione
7331,Healing Aura (TEST)
7340,Lingua: Gnomesco
7341,Lingua: Zandali
7342,Fendente Ampio
7344,Tecno-Ricostituzione
7353,Fuoco
7355,Bloccato
7356,Richiama Guardia
7357,Pugnalata Velenosa
7358,Fuoco
7363,Luce del Fuoco
7364,Torcia di Luce
7365,Bottiglia di Veleno
7366,Postura da Berserker
7367,Morso Infetto
7377,Take Immune Periodic Damage <Not Working>
7383,Bolla d'Acqua
7384,Dominazione
7389,Attacco
7393,Cura Fraterna
7394,Taglio Rotante
7395,Dinamite delle Miniere della Morte
7396,Olio di Fegato di Pesce
7398,Nascita
7399,Terrore
7408,Maglio di Rame Pesante
7411,Incantamento
7412,Incantamento
7413,Incantamento
7414,Apprendista Incantatore
7415,Incantatore Praticante
7416,Incantatore Esperto
7418,Salute Minore
7419,Salute Minore
7420,Salute Minore
7421,Verga Runica di Rame
7423,Assorbimento Minore
7426,Assorbimento Minore
7428,Schivata Minore
7430,Chiave ad Arco
7433,Cacciatore di Bestie Minore
7434,Runa del Fato del Vigore Insuperabile
7437,Rompi Oggetti
7439,L'arte di essere un Terrore dell'Acqua: Aura Terrore dell'Acqua
7442,Mana Minore
7443,Mana Minore
7445,Assorbimento Minore
7446,Assorbimento Inferiore
7447,Assorbimento Inferiore
7448,Al Vile piace il fuoco!: Fuoco
7450,Zone Player Total - Alliance
7451,Zone Player Total - Horde
7455,Tempra Minore
7456,Spirito Minore
7457,Tempra Minore
7481,Rabbia Ululante
7483,Rabbia Ululante
7484,Rabbia Ululante
7485,Risucchio del Macellaio
7486,Risucchio del Macellaio
7487,Chiama Worg Tetro
7488,Chiama Worg Schiavizzatore
7489,Chiama Lupo Orripilante
7586,Porta dell'Ombra
7587,Porta dell'Ombra
7588,Dardo del Vuoto
7617,Dardo d'Ombra
7619,Dardo d'Ombra
7620,Pesca
7621,Maledizione di Arugal
7623,Tonaca di Lino Marrone
7624,Tonaca di Lino Bianca
7629,Veste di Lino Rossa
7630,Veste di Lino Blu
7633,Tonaca di Lino Blu
7636,Tonaca di Lana Verde
7638,Lancio della Pozione
7639,Salopette Blu
7643,Tonaca dell'Adepto Superiore
7645,Dominio Mentale
7655,Maleficio degli Zampacorvo
7656,Maleficio degli Zampacorvo
7657,Maleficio degli Zampacorvo
7667,Odore Infetto
7668,Odore Infetto
7669,Pozione di Bethor
7670,Esplosione
7671,Trasformazione
7673,Gemma Fatua
7711,Add Fire Dam - Weap 02
7712,Assalto di Fuoco
7713,Morto Lamentoso
7714,Assalto di Fuoco
7720,Rituale d'Evocazione
7721,Add Fire Dam - Weap 04
7728,Evocazione: Ombra del Vuoto
7729,Evocazione: Succube
7731,Pesca
7732,Pesca
7733,Apprendista Pescatore
7734,Pescatore Praticante
7737,Cibo
7738,Canne da pesca
7739,Guscio dell'Inferno
7741,Demone Evocato
7742,Frost Visual State
7743,Immunità: Ombra
7744,Volontà dei Reietti
7745,Impatto Minore
7747,Salute Inferiore
7748,Salute Inferiore
7750,Rabbia Logorante
7751,Pesciolino Brillante al Vapore
7752,Sgombro Squamalesta Marinato
7753,Barracuda di Palude Ripieno
7754,Zuppa di Piranha del Loch
7755,Pescegatto Irsuto alla Pizzaiola
7761,Sottomissione Condivisa
7762,Evocazione: Visione di Gunther
7763,Insegnamento Evocazione: Imp
7764,Saggezza di Agamaggan
7765,Proiezione
7766,Versatilità Minore
7769,Bombardamento Edifici di Jotunheim
7771,Protezione Minore
7773,Mana Inferiore
7776,Mana Inferiore
7778,Agilità Minore
7779,Agilità Minore
7780,Forza Minore
7782,Forza Minore
7784,Cacciatore di Bestie
7786,Cacciatore di Bestie Minore
7788,Aggressione Minore
7791,Teletrasporto
7792,Intelletto Minore
7793,Intelletto Inferiore
7794,Teletrasporto
7803,Tuonofolgore
7806,Lama delle Fiamme
7807,Lama delle Fiamme
7808,Lama delle Fiamme
7812,Sacrificio
7814,Sferzata di Dolore
7817,Stivali di Bronzo Grezzo
7821,Trasforma Vittima
7823,+5 Competenza in Pesca
7825,+7 Competenza in Pesca
7826,+9 Competenza in Pesca
7827,Alborella Iridata in Carpione
7828,Merluzzo Squamadura al Sale
7829,Lama delle Fiamme
7836,Olio di Boccanera
7837,Oliofuoco
7840,Velocità di Nuoto
7841,Pozione della Velocità di Nuoto
7844,Potenza del Fuoco
7845,Elisir della Potenza del Fuoco
7847,Braci Eterne
7848,Assorbimento
7849,Assorbimento
7850,Salute
7851,Spirito Inferiore
7853,L'arte di essere un Terrore dell'Acqua: Forza Incantesimo sul Personaggio
7855,Evocazione: Terrore dell'Acqua
7857,Salute
7859,Versatilità Inferiore
