ID,Name_lang
5213,Расплавленный металл
5215,Крадущийся зверь
5217,Тигриное неистовство
5219,Узы Крапивца
5220,Неистовый Капо Сердитый
5221,Полоснуть
5225,Выслеживание гуманоидов
5227,Могильное касание
5244,Сумка из шкуры кодо
5246,Устрашающий крик
5249,Ледяной замок
5250,Стромгард - зов ополчения
5251,Стромгард - эффект зова ополчения
5252,Страж-демон Бездны
5255,Взрыв
5256,Защита клешней
5257,Громоварское светлое
5259,Обезоруживание (ТЕСТ)
5262,Клинок фанатика
5263,Эффект клинка фанатика
5271,Проклятый клинок
5276,Холод
5277,Ускользание
5280,Острая грива
5301,Revenge Trigger
5302,Реванш
5308,Казнь
5310,Восполнение энергии
5316,Размещение пера ящера
5320,Гибкость Ичиаки
5321,Ярость Ишамухала
5322,Гром Лакотамани
5323,Быстрота Оватанки
5324,Решимость Ваште Пауне
5325,Сила Иши Авака
5337,Иссушающий удар
5374,Расправа
5384,Притвориться мертвым
5394,Тотем исцеляющего потока
5396,Тотем исцеляющего потока
5401,Ящеричья молния
