ID,Name_lang
6233,닫는 중
6234,소각
6235,병정 소환
6236,달표범 변신
6237,위습 폭발
6238,동물과 대화하기
6239,블러드투스의 토툼
6240,블러드투스 해제
6243,불뱀꽃의 뱀
6245,강제 행동 - 경례
6246,닫는 중
6247,열기
6249,열기
6250,대포 발사
6251,진홍십자군 대포 소환
6252,남쪽바다 대포 발사
6253,손등치기
6254,사슬 번개
6255,도마뱀 번개
6257,횃불 던지기
6262,생명석
6264,날렵한 반사신경
6266,코도 발구르기
6268,맹렬한 돌진
6270,뱀의 정화
6271,나랄렉스의 깨어남
6273,강제 행동 - 대화
6274,치유의 수호물
6275,치유의 오라
6276,치유의 수호물 IV 지속효과
6278,진흙 곰팡이
6296,마법부여: 이글거리는 불꽃
6297,이글거리는 불꽃
6298,달표범 변신
6304,라크조르의 격돌
6305,화염 폭발
6306,산성 물질 끼얹기
6310,천상의 두루마리
6327,마나 섭취
6343,천둥벼락
6348,메네실 항구로 순간이동
6349,아우버다인으로 순간이동
6353,영혼의 불꽃
6354,독의 파멸
6355,질병이 든 병 마시기
6356,주문 면역
6358,유혹
6360,채찍질
6405,펄볼그 변신
6408,소실
6409,비열한 습격
6410,음식
6411,전갈독
6412,칼도레이 거미 케밥
6413,전갈 별미
6414,코도 숯불구이
6415,광포어살 요리
6416,타조 스튜
6417,들쥐 스튜
6418,바삭바삭한 도마뱀 꼬리
6419,사슴 살코기 구이
6421,애쉬크롬비의 자물쇠 해제
6422,애쉬크롬비의 순간이동
6431,Self Visual - Sleep 30s (DND)
6432,스마이트의 발구르기
6433,날렵한 반사신경 III
6434,난도질
6435,스마이트의 격돌
6436,스마이트의 망치
6440,성스러운 일격의 쌍수 무기 지속효과
6458,화려한 망원경
6460,자물쇠 따기
6462,평정
6464,녹슨 궤짝 소환
6465,함정이 설치된 궤짝
6466,도끼 던지기
6468,해골 광부 광기
6469,해골 광부 폭발
6474,속박의 토템 지속효과
6477,열기
6478,열기
6479,서슬갈기늑대
6483,악령숲으로 순간이동
6484,발툴로 순간이동
6487,일크루드의 수호물
6488,사릴루스의 정령 지속효과
6490,사릴루스의 정령
6497,사릴루스
6498,사릴루스
6499,삶은 조개
6500,고블린식 매운 조개 요리
6501,조개 수프
6507,전투의 포효
6509,핏물 주머니
6512,하급 투명체 감지
6513,독 저항
6514,무기 연마 +2
6515,무기 연마 +3
6516,무기 연마 +5
6517,진주장식 단검
6518,오색 망치
6521,진주장식 망토
6523,사라지기
6524,대지 진동
6527,자물쇠 열기
6528,퀘스트 주문
6529,베네딕트의 상자 여는 중
6530,오물 던지기
6531,감독관의 독
6533,그물
6535,번개 구름
6536,동굴이끼 우두머리거미 소환
6537,숲의 부름
6544,영웅의 도약
6545,대상 뛰어넘기
6552,들이치기
6558,악마의 지능
6562,용맹의 기운
6572,복수
6576,위협의 포효
6580,미사용 주문
6581,미사용 주문
6584,진질의 저주
6587,독침 실리시드 알
6588,실리시드 유충 소환
6589,실리시드 애벌레
6590,실리시드 애벌레 지속효과
6595,약점 공격
6598,새끼 사바나사자
6600,소금평원 가속
6601,소금평원 감속
6602,소금평원 일반
6603,자동 공격
6605,공포의 비명소리
6606,Self Visual - Sleep Until Cancelled  (DND)
6607,채찍
6608,무기 떨구기
6609,채우기
6610,채우기
6611,Filling
6612,분노
6613,상급 분노
6614,겁쟁이의 도주
6615,자유 의지
6617,분노의 물약
6618,상급 분노의 물약
6620,독가스통 설치
6624,자유 의지의 물약
6626,NG-5 폭탄 (청) 설치
6627,원격 폭파
6629,동굴이끼거미 소환
6630,NG-5 폭탄 (적) 설치
6634,위장 은신
6636,Wagon Explode
6645,Snare Poison
6648,적토마
6653,광포한 늑대
6654,갈색 늑대
6655,강제 행동 - 인사
6656,원격 폭파
6657,천둥매 전령 소환
6658,열기
6660,사격
6661,야만전사의 멜빵
6664,생존 본능
6668,붉은 폭죽
6669,생존 본능
6671,두루마리 만들기
6672,독 감염
6673,전투의 외침
6677,실리시드 애벌레 소환
6685,관통 사격
6686,빨간 리넨 가방
6688,붉은색 양모 자루
6690,수습마술사 로브
6692,아카나의 로브
6693,녹색 비단 배낭
6695,검은색 비단 배낭
6700,공간 차원문
6702,멀록 비늘 허리띠
6703,멀록 비늘 가슴보호갑
6704,두꺼운 멀록비늘 갑옷
6705,멀록 비늘 팔보호구
6711,길잡이
6713,무장 해제
6717,사자 시체 놓기
6718,위장 은신
6719,테라모어로 순간이동
6724,엘룬의 빛
6725,불의 쐐기
6726,침묵
6727,독버섯
6728,회오리 바람
6730,박치기
6741,혈액 감정
6742,피의 욕망
6743,말 타기
6744,산양 타기
6745,호랑이 타기
6746,늑대 타기
6749,크게 휘둘러치기
6750,크게 휘둘러치기 지속효과
6751,약한 독
6752,약한 독
6753,손등치기
6754,따귀 때리기
6755,농담하기
6758,폭죽
6759,폭죽 효과
6766,지혜의 시험
6767,치욕의 징표
6770,혼절시키기
6777,회색 산양
6788,약화된 영혼
6789,필멸의 고리
6795,포효
6802,설치
6803,채우기
6805,뿌리기
6807,후려갈기기
6813,엉겅퀴 모피
6814,녹괴물 독소
6816,손상된 힘
6817,손상된 민첩성
6818,손상된 지능
6819,손상된 체력
6820,손상된 민첩성 지속효과
6821,손상된 힘 지속효과
6822,손상된 체력 지속효과
6823,손상된 지능 지속효과
6844,Self Visual - Stun 10s (DND)
6864,바위의 힘
6866,이끼투성이 손
6867,이끼투성이 손 효과
6869,넘어짐
6870,이끼투성이 발
6871,이끼투성이 발 효과
6873,타락의 한기
6894,죽음의 휴식
6896,검은 산양
6897,푸른 산양
6898,흰색 산양
6899,갈색 산양
6900,줄기 생성
6902,재채기 발작
6903,크라젝의 약
6905,악몽마의 환영 소환
6907,오염된 진흙
6909,가시의 저주
6910,가시의 저주
6913,자연의 군대
6917,독액
6918,땅다람쥐 부르기
6920,은신
6921,검은뿔 돌진
6922,검은뿔의 저주
6924,변이 해제
6925,사비안의 선물
6927,그림자추적자 난도질
6940,희생의 축복
6942,지독한 냄새
6945,심장 마비
6946,싸늘한심장의 저주
6947,싸늘한심장의 저주
6949,약한 얼음 화살
6950,요정의 불꽃
6951,힘 쇠약
6955,노움 차량 카메라
6957,서리갈기의 힘
6958,흡혈
6960,번개 방벽
6961,넘어뜨리기
6962,소환수 소환됨
6963,어둠의 화살 회오리
6964,로데론의 메아리
6965,변이 광선
6966,로데론의 메아리
6967,공포날개 가고일: 가고일 대상 허수아비
6974,노움 카메라 연결
6979,화염 사격
6980,화염 사격
6982,돌풍
6984,냉기 사격
6991,먹이주기
6998,로데론의 메아리
7020,석화
7022,고블린 차량 카메라
7023,고블린 카메라 연결
7033,현혹+ (시험용)
7035,코블린 레이서 응원
7036,노움 레이서 응원
7038,망각의 능력: 피해
7039,망각의 능력: 방어도
7040,망각의 능력: 생명력
7041,망각의 능력: 치유
7042,망각의 능력: 이동
7043,망각의 저주: 활
7044,망각의 저주: 총
7045,망각의 저주: 양손 도끼
7046,망각의 저주: 양손 철퇴
7047,망각의 저주: 양손 검
7048,망각의 저주: 방어
7049,망각의 저주: 화염 마법
7050,망각의 저주: 냉기 마법
7051,망각의 저주: 신성 마법
7053,망각의 저주: 암흑 마법
7054,망각의 능력
7057,유령 출몰
7067,유령 출몰의 저주
7068,암흑의 장막
7069,격노의 오라
7072,야생의 분노
7074,절규의 비명
7076,테르보쉬의 부하 소환
7077,순간이동
7078,단체 순간이동
7079,순간이동
7081,가두기
7082,통 폭발
7083,가시멧돼지 주문
7084,차량 손상
7090,곰 변신
7092,후려갈기기
7093,위협
7095,넘어뜨리기
7098,치유의 저주
7099,치유의 저주
7101,화염 돌풍
7102,부패의 질병
7103,부패의 질병
7104,은신
7105,위장 사격
7106,암흑의 회복
7107,늑대투사의 검은늑대 소환
7108,물수건
7120,프라우드무어의 방어
7121,대마법 보호막
7122,혈기 전환
7124,아루갈의 선물
7125,맹독액
7126,손바느질한 가죽 조끼
7127,결단력 저하
7131,환영
7132,늑대 환영 소환
7133,고급 가죽 바지
7135,암색 가죽 바지
7136,어둠의 순간이동
7137,암흑의 돌진
7139,지옥의 발구름
7140,결점 노출
7141,순간이동
7143,단체 순간이동
7144,잠자는 바위
7145,급선회
7147,수호 바지
7149,야만전사의 다리보호구
7151,야만전사의 어깨보호구
7153,수호 망토
7154,암흑의 제물
7155,크리처 특별
7156,수호 장갑
7159,기습
7160,마무리 일격
7162,응급치료
7164,방어 태세
7165,전투 태세
7178,수중 호흡
7179,수중 호흡의 비약
7181,상급 치유 물약
7183,최하급 방어의 비약
7184,제어권 상실
7211,데빌사우루스 가시
7212,통찰력
7213,대합 구이
7215,미스릴 박차
7216,철제 방패 쐐기
7218,무기 평형추
7219,무장해제 면역
7220,무기 사슬
7221,철제 방패 쐐기
7222,철제 평형추
7223,황금 미늘 팔보호구
7224,강철 무기 사슬
7233,화염 보호
7239,냉기 보호
7242,암흑 보호
7245,신성 보호
7254,자연 보호
7255,신성 보호 물약
7256,암흑 보호 물약
7257,화염 보호 물약
7258,냉기 보호 물약
7259,자연 보호 물약
7265,주문 7265
7266,주문 7266
7267,주문 7267
7268,신비한 화살
7272,먼지 구름
7273,번개 가죽
7276,독
7277,알 낳기
7278,여왕 실리시드 애벌레 소환
7279,검은 폐수
7285,마라우돈 뿔나팔 불기
7289,축소
7290,영혼 착취
7293,좀비 형상
7295,영혼 흡수
7328,구원
7331,치유의 오라 (시험용)
7340,노움어
7341,트롤어
7342,크게 베기
7344,유전자 역결합
7353,아늑한 장작불
7355,고립 상태 벗어나기
7356,경비병 호출
7357,독 비수
7358,아늑한 장작불
7363,불꽃의 흐름
7364,밝은 횃불
7365,독병
7366,광폭 태세
7367,독 송곳니
7377,Take Immune Periodic Damage <Not Working>
7383,물거품
7384,제압
7389,공격
7393,형제 치유
7394,회전베기
7395,죽음의 폐광 다이너마이트
7396,물고기간 기름
7398,탄생
7399,공포
7408,무거운 구리 마울
7411,마법부여
7412,마법부여
7413,마법부여
7414,초급 마법부여사
7415,수습 마법부여사
7416,숙련 마법부여사
7418,최하급 생명력
7419,최하급 생명력
7420,최하급 생명력
7421,룬새김 구리마법막대
7423,최하급 흡수
7426,최하급 흡수
7428,최하급 회피
7430,만능 스패너
7433,최하급 야수 사냥 전문화
7434,뛰어난 활력의 운명 룬
7437,물건 부수기
7439,공포의 물 정령 다루기: 공포의 물 정령 오라
7442,최하급 마나
7443,최하급 마나
7445,최하급 흡수
7446,하급 흡수
7447,하급 흡수
7448,썩은내는 불을 좋아해! 불
7450,플레이어 차원문 지역 얼라이언스
7451,지역 전체 플레이어
7455,최하급 체력
7456,최하급 정신력
7457,최하급 체력
7481,분노의 포효
7483,분노의 포효
7484,분노의 포효
7485,도살자의 흡수
7486,도살자의 흡수
7487,사나운 검은늑대 부르기
7488,침 흘리는 검은늑대 부르기
7489,늑대 망령 부르기
7586,어둠의 순간이동
7587,어둠의 순간이동
7588,공허의 화살
7617,어둠의 화살
7619,어둠의 화살
7620,낚시
7621,아루갈의 저주
7623,갈색 리넨 로브
7624,흰색 리넨 로브
7629,붉은색 리넨 조끼
7630,파란색 리넨 조끼
7633,파란색 리넨 로브
7636,녹색 양모 로브
7638,물약 던지기
7639,파란색 작업복
7643,상급사제용 로브
7645,정신 지배
7655,까마귀발톱의 사술
7656,까마귀발톱의 사술
7657,까마귀발톱의 사술
7667,악취
7668,악취
7669,베소르의 물약
7670,폭파
7671,변신
7673,지옥의 보석
7711,화염 피해 추가 - 무기 02
7712,화염의 일격
7713,죽음의 통곡
7714,화염의 일격
7720,소환 의식
7721,화염 피해 추가 - 무기 04
7728,공허방랑자 소환
7729,서큐버스 소환
7731,낚시
7732,낚시
7733,초급 낚시
7734,수습 낚시
7737,음식
7738,낚싯대
7739,지옥의 껍질
7741,악마 소환
7742,냉기
7743,만역: 암흑
7744,포세이큰의 의지
7745,최하급 충격
7747,하급 생명력
7748,하급 생명력
7750,불타는 분노
7751,비단잉어 구이
7752,줄무늬고등어 구이
7753,긴주둥이진흙퉁돔 구이
7754,호수광포어 별미
7755,표범메기 구이
7761,이어진 속박
7762,군터의 환영 소환
7763,임프 소환 배우기
7764,아감마간의 지혜
7765,투영
7766,최하급 유연성
7769,요툰하임 건물 포격
7771,최하급 보호
7773,하급 마나
7776,하급 마나
7778,최하급 민첩성
7779,최하급 민첩성
7780,최하급 힘
7782,최하급 힘
7784,야수 사냥 전문화
7786,최하급 야수 사냥 전문화
7788,최하급 공격력
7791,순간이동
7792,최하급 지능
7793,하급 지능
7794,순간이동
7803,천둥충격
7806,화염 칼날
7807,화염 칼날
7808,화염 칼날
7812,희생
7814,고통의 채찍
7817,조잡한 청동 장화
7821,희생자 변신
7823,낚시 +5
7825,낚시 +7
7826,낚시 +9
7827,무지개날개다랑어 구이
7828,돌비늘대구 구이
7829,화염 칼날
7836,아귀 기름
7837,화염 기름
7840,신속한 수영
7841,신속한 수영 물약
7844,화염 마법 강화
7845,화염 강화의 비약
7847,영원의 불씨
7848,흡수
7849,흡수
7850,생명력
7851,하급 정신력
7853,공포의 물 정령 다루기: 플레이어 강제 시전
7855,공포의 물 정령 소환
7857,생명력
7859,하급 유연성
7863,최하급 체력
7865,거의 무적 운명 룬
7867,최하급 민첩성
7870,하급 투명화
7874,화염 칼날
7875,화염 칼날
7891,라그나로스의 선물
7892,세련된 파란색 셔츠
7893,세련된 녹색 셔츠
7896,폭파 사격
7897,불꽃
7901,민첩성 쇠약
7902,열기
7903,길들인 곰 소환
7904,길들인 새 소환
7905,길들인 멧돼지 소환
7906,길들인 살쾡이 소환
7907,길들인 게 소환
7908,길들인 악어 소환
7909,길들인 고릴라 소환
7910,길들인 랩터 소환
7911,길들인 전갈 소환
7912,길들인 거미 소환
7913,길들인 타조 소환
7914,영혼 속박
7915,길들인 거북 소환
7916,길들인 얼룩말 소환
7920,메보크의 음료
7923,비행
7924,응급치료
7926,응급치료
7927,응급치료
7928,비단 붕대
7929,두꺼운 비단 붕대
7932,해독제
7933,강한 해독제
7934,해독제
7935,강한 해독제
7938,물어뜯기
7940,면역: 냉기
7941,면역: 자연
7942,면역: 화염
7943,진화된 적세포괴물
7944,진화된 청세포괴물
7945,진화된 녹세포괴물
7946,진화된 흑세포괴물
7947,국부 독액
7948,야생의 회복력
7949,독사 소환
7950,일시 정지
7951,독액 뱉기
7952,분열
7953,돌연변이 비늘 망토
7954,돌연변이 비늘 장갑
7955,돌연변이 비늘 허리띠
7960,아즈레토크의 창조
7961,아즈레토크의 발구름
7962,큰 물건 부수기
7964,연막탄
7965,코브란 뱀 형상
7966,가시 오라
7967,나랄렉스의 악몽
7968,진화된 세포괴물 소환
7969,악몽의 세포괴물 소환
7970,돌연변이 늪괴물 소환
7971,돌연변이 송곳니천둥매 소환
7972,돌연변이 독날개천둥매 소환
7973,돌연변이 독사 소환
7974,아즈레토크의 비행
7975,파티 소녀 소환
7976,파티 소녀 소환
7977,파티 소녀 메시지
7978,다이너마이트
7979,소형 허수아비골렘 수확기
7992,속도 저하 독
7993,나무정령 소환
7994,마나 무효화
7997,능력 붕괴
7998,먼지투성이
7999,먼지투성이
8000,지역 태우기
8001,펜던트 놓기
8004,치유의 파도
8014,파상풍
8016,완력 쇠약
8040,드루이드의 동면
8041,뱀 변신
8042,대지 충격
8063,돌연변이 물고기
8064,졸음
8065,격려
8066,난쟁이 광선 부작용
8067,파티 시간!
8068,생기 있는 정신
8070,회복
8078,천둥벼락
8082,낚시 +3
8083,낚시 +5
8084,낚시 +7
8085,낚시 +9
8087,반짝이는 미끼
8088,큰지렁이
8089,액체역학 물고기 유인기
8090,화려한 미끼
8091,방어
8092,정신 분열
8094,방어
8095,방어
8096,지능
8097,지능
8098,지능
8099,체력
8100,체력
8101,체력
8112,유연성
8113,유연성
8114,유연성
8115,민첩
8116,민첩
8117,민첩
8118,힘
8119,힘
8120,힘
8122,영혼의 절규
8136,나랄렉스의 깨어남
8137,실리시드 피부병
8138,땅거미 곰팡이
8139,고열병
8140,현혹
8141,드루이드의 물약
